34	43	-0.00173232
34	44	-0.00125224
34	45	-0.000833754
34	46	-0.000576822
34	47	-0.000337769
34	48	-9.11506e-05
34	49	-0.00363037
34	50	-0.0197253
34	51	-0.018634
34	52	-0.0134663
34	53	-0.0093732
34	54	-0.00651517
34	55	-0.00456604
34	56	-0.00319971
34	57	-0.00228626
34	58	-0.00143171
34	59	-0.0103544
34	60	-0.010296
34	61	0.00407348
34	62	0.00710701
34	63	0.0120529
34	64	0.0188268
34	65	0.0260629
34	66	0.0292142
34	67	0.0200712
34	68	-0.00341049
34	69	-0.0139002
34	70	-0.00520997
34	71	-0.000232886
34	72	-0.000713304
34	73	-0.00120418
34	74	-0.00177486
34	75	-0.00259081
34	76	-0.00337436
34	77	-0.00388838
34	78	-0.00337072
34	79	-0.00075679
34	80	-0.0139024
34	81	-0.00351177
34	82	0.0198948
34	83	0.0288734
34	84	0.0254894
34	85	0.0178831
34	86	0.0106239
34	87	0.00500436
34	88	0.00106476
34	89	-0.000580625
34	90	0.00102156
34	91	0.0045958
34	92	0.00864048
34	93	0.0115664
34	94	0.0127302
34	95	0.011605
34	96	0.00872574
34	97	0.00471528
34	98	0.00106526
34	99	-0.000644402
34	100	-0.00168556
34	101	-0.00263845
34	102	-0.00229138
34	103	-0.00176225
34	104	-0.00124352
34	105	-0.000802163
34	106	-0.000548168
34	107	-0.000304706
34	108	-6.75498e-05
34	109	-0.00348289
34	110	-0.00327608
34	111	-0.0038686
34	112	-0.00336854
34	113	-0.00259947
34	114	-0.00185325
34	115	-0.00117202
34	116	-0.000759544
34	117	-0.000274484
34	118	-5.692e-05
34	119	-0.00448847
35	0	-0.00856206
35	1	0.00404067
35	2	0.00636449
35	3	0.00977262
35	4	0.0134922
35	5	0.0160751
35	6	0.014707
35	7	0.00683609
35	8	-0.0051115
35	9	-0.00746792
35	10	-0.00984728
35	11	-0.00141208
35	12	-0.00218762
35	13	-0.00303048
35	14	-0.00424546
35	15	-0.00593178
35	16	-0.00812888
35	17	-0.0106747
35	18	-0.0106979
35	19	-0.0039629
35	20	-0.00753125
35	21	-0.0052284
35	22	0.0065769
35	23	0.0142898
35	24	0.0154227
35	25	0.0125121
35	26	0.00825857
35	27	0.00426748
35	28	0.00109013
35	29	-0.000307044
35	30	-0.0119269
35	31	-0.0140355
35	32	-0.0105273
35	33	-0.183321
35	34	8.35849
35	35	-16.4309
35	36	8.34857
35	37	-0.204952
35	38	-0.0392385
35	39	-0.0228126
35	40	-0.0015196
35	41	-0.00233151
35	42	-0.00211979
35	43	-0.00163052
35	44	-0.00114779
35	45	-0.00082989
35	46	-0.000494434
35	47	-0.000289117
35	48	-0.000103791
35	49	-0.00348202
35	50	-0.0402807
35	51	-0.033531
35	52	-0.0221764
35	53	-0.01458
35	54	-0.00968609
35	55	-0.00653883
35	56	-0.00448746
35	57	-0.00311397
35	58	-0.00197055
35	59	-0.0115637
35	60	-0.0129389
35	61	0.00289509
35	62	0.00589623
35	63	0.0118257
35	64	0.0218738
35	65	0.0370886
35	66	0.0538261
35	67	0.0542797
35	68	0.0115603
35	69	-0.0272836
35	70	-0.00457116
35	71	-9.63928e-05
35	72	-0.00039153
35	73	-0.000753266
35	74	-0.00124478
35	75	-0.00171564
35	76	-0.00229874
35	77	-0.00274889
35	78	-0.00247935
35	79	-0.000641824
35	80	-0.0273315
35	81	0.0115319
35	82	0.0541806
35	83	0.053642
35	84	0.0367227
35	85	0.0212191
35	86	0.0107682
35	87	0.00431577
35	88	0.000500071
35	89	-0.000746467
35	90	0.000463312
35	91	0.00321379
35	92	0.00664679
35	93	0.0098032
35	94	0.0116018
35	95	0.0116038
35	96	0.00934781
35	97	0.00556973
35	98	0.00159699
35	99	-0.000649476
35	100	-0.0016509
35	101	-0.00253585
35	102	-0.00216067
35	103	-0.00159283
35	104	-0.00111173
35	105	-0.000763425
35	106	-0.000484928
35	107	-0.000265905
35	108	-7.4605e-05
35	109	-0.00326203
35	110	-0.00393079
35	111	-0.00492073
35	112	-0.004431
35	113	-0.00355038
35	114	-0.00258575
35	115	-0.0017832
35	116	-0.00109084
35	117	-0.00065894
35	118	-0.000122295
35	119	-0.00457506
36	0	-0.00712939
36	1	0.00309287
36	2	0.00454062
36	3	0.00641771
36	4	0.00803801
36	5	0.00839426
36	6	0.00632036
36	7	0.00130213
36	8	-0.00413043
36	9	-0.00392589
36	10	-0.00744668
36	11	-0.00080592
36	12	-0.00130734
36	13	-0.00187288
36	14	-0.00257099
36	15	-0.00346969
36	16	-0.00461889
36	17	-0.00581096
36	18	-0.00539716
36	19	-0.00166993
36	20	-0.00396652
36	21	-0.00423887
36	22	0.00110002
36	23	0.00591365
36	24	0.00778977
36	25	0.0071087
36	26	0.00512893
36	27	0.00278044
36	28	0.000707005
36	29	-0.000268503
36	30	-0.00701147
36	31	-0.00962615
36	32	-0.0110821
36	33	-0.0104067
36	34	-0.187215
36	35	8.34858
36	36	-16.4511
36	37	8.30943
36	38	-0.264388
36	39	-0.0703382
36	40	-0.000934855
36	41	-0.00175708
36	42	-0.00157584
36	43	-0.0012666
36	44	-0.000944609
36	45	-0.000626347
36	46	-0.000424947
36	47	-0.000294653
36	48	-5.59693e-05
36	49	-0.00300525
36	50	-0.0927399
36	51	-0.0638851
36	52	-0.0373291
36	53	-0.0224951
36	54	-0.0140405
36	55	-0.00903364
36	56	-0.00595757
36	57	-0.00399681
36	58	-0.00255272
36	59	-0.0120016
36	60	-0.0153998
36	61	0.000482977
36	62	0.00232815
36	63	0.00720601
36	64	0.0178391
36	65	0.0402757
36	66	0.0823531
36	67	0.132288
36	68	0.0881196
36	69	-0.0523631
36	70	-0.0037289
36	71	-7.13235e-06
36	72	-0.000242876
36	73	-0.00040848
36	74	-0.000681962
36	75	-0.00107704
36	76	-0.0014289
36	77	-0.00174643
36	78	-0.00154075
36	79	-0.000221346
36	80	-0.0523102
36	81	0.088155
36	82	0.132324
36	83	0.082369
36	84	0.0402386
36	85	0.0176794
36	86	0.00683305
36	87	0.00168155
36	88	-0.000623122
36	89	-0.000895999
36	90	8.94728e-05
36	91	0.0017577
36	92	0.00418821
36	93	0.00666821
36	94	0.00869996
36	95	0.00936665
36	96	0.00826449
36	97	0.00529991
36	98	0.0018709
36	99	-0.000474218
36	100	-0.00117893
36	101	-0.00185684
36	102	-0.00155611
36	103	-0.00115398
36	104	-0.000785836
36	105	-0.000494468
36	106	-0.000289693
36	107	-0.000156079
36	108	1.15822e-05
36	109	-0.00269879
36	110	-0.00404759
36	111	-0.00552815
36	112	-0.00533816
36	113	-0.00443067
36	114	-0.00337628
36	115	-0.0023416
36	116	-0.00151214
36	117	-0.00089113
36	118	-0.000358479
36	119	-0.00418537
37	0	-0.0054513
37	1	0.00167497
37	2	0.00227385
37	3	0.00300855
37	4	0.00343877
37	5	0.00312258
37	6	0.00166063
37	7	-0.000720407
37	8	-0.00270494
37	9	-0.001844
37	10	-0.00476122
37	11	-0.000474123
37	12	-0.000711423
37	13	-0.000935757
37	14	-0.00127761
37	15	-0.00171096
37	16	-0.00223361
37	17	-0.0026128
37	18	-0.00224495
37	19	-0.000724538
37	20	-0.00185187
37	21	-0.0028233
37	22	-0.000939418
37	23	0.00137712
37	24	0.00269629
37	25	0.00282588
37	26	0.00217894
37	27	0.00116413
37	28	0.000280917
37	29	-0.000185765
37	30	-0.0040857
37	31	-0.00688076
37	32	-0.00954893
37	33	-0.0138319
37	34	-0.0182891
37	35	-0.204958
37	36	8.30943
37	37	-16.5418
37	38	8.1152
37	39	-0.485707
37	40	-0.000644144
37	41	-0.000992609
37	42	-0.000943259
37	43	-0.000731346
37	44	-0.000561373
37	45	-0.000413154
37	46	-0.000262409
37	47	-0.000160307
37	48	-6.99702e-05
37	49	-0.00212095
37	50	-0.253589
37	51	-0.132461
37	52	-0.0643421
37	53	-0.0341968
37	54	-0.0195327
37	55	-0.0117648
37	56	-0.00736659
37	57	-0.00475797
37	58	-0.00292926
37	59	-0.0109994
37	60	-0.0157342
37	61	-0.00226919
37	62	-0.00251179
37	63	-0.00134834
37	64	0.00361745
37	65	0.020513
37	66	0.0749807
37	67	0.235467
37	68	0.451022
37	69	-0.0580266
37	70	-0.00257698
37	71	5.39022e-05
37	72	-8.42806e-05
37	73	-0.000219384
37	74	-0.000310429
37	75	-0.000471588
37	76	-0.000681639
37	77	-0.000824197
37	78	-0.000791435
37	79	-0.000211062
37	80	-0.0580122
37	81	0.451115
37	82	0.235639
37	83	0.0751931
37	84	0.0207692
37	85	0.00394783
37	86	-0.000962888
37	87	-0.00203613
37	88	-0.0018264
37	89	-0.000762505
37	90	-0.000164851
37	91	0.000531417
37	92	0.00177417
37	93	0.00328956
37	94	0.00472343
37	95	0.0055649
37	96	0.00531291
37	97	0.00390804
37	98	0.00173736
37	99	-0.000159464
37	100	-0.000429852
37	101	-0.000710319
37	102	-0.000633327
37	103	-0.000447456
37	104	-0.00031204
37	105	-0.000180161
37	106	-5.59247e-05
37	107	-7.94861e-06
37	108	8.00332e-05
37	109	-0.00168165
37	110	-0.00337827
37	111	-0.00521407
37	112	-0.00554045
37	113	-0.0049448
37	114	-0.00389786
37	115	-0.00284446
37	116	-0.00188162
37	117	-0.00111295
37	118	-0.000542082
37	119	-0.00317783
38	0	-0.00268328
38	1	0.00040224
38	2	0.000455178
38	3	0.000487969
38	4	0.000342331
38	5	1.27129e-05
38	6	-0.000581997
38	7	-0.00113867
38	8	-0.00129746
38	9	-0.000499161
38	10	-0.00187521
38	11	-1.78661e-05
38	12	-0.000182697
38	13	-0.000196254
38	14	-0.000327699
38	15	-0.000422543
38	16	-0.000486804
38	17	-0.000588651
38	18	-0.000327242
38	19	-6.61336e-06
38	20	-0.000532529
38	21	-0.00138449
38	22	-0.00125189
38	23	-0.000747803
38	24	-0.000212487
38	25	8.16802e-05
38	26	8.50199e-05
38	27	6.05697e-05
38	28	-8.51102e-05
38	29	-9.69699e-05
38	30	-0.00189091
38	31	-0.00414871
38	32	-0.00710079
38	33	-0.0120236
38	34	-0.0215851
38	35	-0.0392465
38	36	-0.264384
38	37	8.11519
38	38	-17.8235
38	39	3.59047
38	40	-0.000130306
38	41	-0.000236968
38	42	-0.000259905
38	43	-0.000265028
38	44	-0.000182095
38	45	-0.000131909
38	46	-0.000128952
38	47	-8.51169e-05
38	48	-4.39018e-05
38	49	-0.000871434
38	50	-1.60927
38	51	-0.267781
38	52	-0.0972516
38	53	-0.0425513
38	54	-0.0213084
38	55	-0.011663
38	56	-0.00677337
38	57	-0.00411439
38	58	-0.00248362
38	59	-0.00673608
38	60	-0.0104804
38	61	-0.00310219
38	62	-0.00485643
38	63	-0.007249
38	64	-0.0108443
38	65	-0.0148583
38	66	-0.00950675
38	67	0.0842953
38	68	1.0287
38	69	3.22425
38	70	-0.0010644
38	71	5.40625e-05
38	72	-2.93205e-05
38	73	-1.26117e-05
38	74	-8.50912e-05
38	75	-0.000115763
38	76	-0.000135027
38	77	-0.000180585
38	78	-0.000101055
38	79	-0.000104664
38	80	3.22429
38	81	1.02881
38	82	0.0844834
38	83	-0.00921825
38	84	-0.0144375
38	85	-0.0102865
38	86	-0.00648337
38	87	-0.00378349
38	88	-0.00179287
38	89	-0.000425496
38	90	-0.000139191
38	91	-0.00015077
38	92	9.34575e-05
38	93	0.000517913
38	94	0.00106227
38	95	0.0015933
38	96	0.00188265
38	97	0.00172704
38	98	0.00124551
38	99	5.68744e-05
38	100	0.000324724
38	101	0.000329037
38	102	0.000253285
38	103	0.000186369
38	104	0.000182781
38	105	0.000139341
38	106	0.000119285
38	107	0.000102666
38	108	7.85554e-05
38	109	-0.000363988
38	110	-0.00173723
38	111	-0.00346423
38	112	-0.0041439
38	113	-0.00403243
38	114	-0.00343165
38	115	-0.00254995
38	116	-0.00175219
38	117	-0.00108183
38	118	-0.000554588
38	119	-0.00117055
39	0	0.000204984
39	1	-0.000291102
39	2	-0.000468923
39	3	-0.000396886
39	4	-0.000715319
39	5	-0.000670062
39	6	-0.000594575
39	7	-0.000380105
39	8	-2.28525e-05
39	9	0.000354865
39	10	0.000299048
39	11	-5.1439e-05
39	12	6.73551e-05
39	13	-1.13117e-05
39	14	0.000155882
39	15	0.000225822
39	16	0.000310923
39	17	0.000327148
39	18	0.000410771
39	19	5.70724e-05
39	20	0.000374181
39	21	-5.57311e-05
39	22	-0.000366609
39	23	-0.000615
39	24	-0.000679096
39	25	-0.000733288
39	26	-0.000452819
39	27	-0.000238679
39	28	-0.000139416
39	29	-0.000206156
39	30	-4.80872e-05
39	31	-0.000677113
39	32	-0.00171798
39	33	-0.00381455
39	34	-0.00879213
39	35	-0.0227645
39	36	-0.0703456
39	37	-0.485722
39	38	3.59048
39	39	-37.994
39	40	9.97685e-05
39	41	0.000128502
39	42	0.000151376
39	43	0.000110248
39	44	5.92148e-05
39	45	2.52116e-05
39	46	-2.46642e-05
39	47	-5.22273e-05
39	48	1.92251e-05
39	49	0.000161305
39	50	3.78903
39	51	-0.520615
39	52	-0.0737277
39	53	-0.0238005
39	54	-0.00925173
39	55	-0.00416486
39	56	-0.00208164
39	57	-0.00104832
39	58	-0.000585075
39	59	-0.000561098
39	60	-0.000785631
39	61	-0.000775538
39	62	-0.00148765
39	63	-0.00282534
39	64	-0.00585483
39	65	-0.0134304
39	66	-0.0362426
39	67	-0.114734
39	68	-0.963858
39	69	17.0644
39	70	0.000184039
39	71	-0.0001053
39	72	0.000106513
39	73	-5.00073e-06
39	74	0.000113881
39	75	-5.93589e-05
39	76	0.000157579
39	77	0.000150754
39	78	0.000131506
39	79	-0.000104835
39	80	17.0644
39	81	-0.963827
39	82	-0.114686
39	83	-0.0361376
39	84	-0.013275
39	85	-0.00564767
39	86	-0.00252924
39	87	-0.00102689
39	88	-0.000256651
39	89	0.000166533
39	90	5.18498e-05
39	91	-0.000156033
39	92	-0.000333666
39	93	-0.000556728
39	94	-0.000635515
39	95	-0.000634065
39	96	-0.000461944
39	97	-0.000151501
39	98	8.01813e-05
39	99	0.000129298
39	100	0.00032571
39	101	0.000366155
39	102	0.000295205
39	103	0.000278844
39	104	0.000105605
39	105	9.89287e-05
39	106	0.000114791
39	107	-1.01066e-05
39	108	8.39171e-05
39	109	0.000271959
39	110	9.54191e-05
39	111	-0.000154036
39	112	-0.00053155
39	113	-0.000660391
39	114	-0.000715321
39	115	-0.000601605
39	116	-0.000413896
39	117	-0.000306697
39	118	-0.000151077
39	119	0.000262792
40	0	0.000145048
40	1	0.000188428
40	2	0.000229267
40	3	0.000287301
40	4	0.000428046
40	5	0.000387977
40	6	0.000629391
40	7	0.000784678
40	8	0.00094707
40	9	0.000715909
40	10	-0.00233521
40	11	-0.0010549
40	12	-0.00142095
40	13	-0.00167435
40	14	-0.00174865
40	15	-0.00171604
40	16	-0.00119738
40	17	-0.000408443
40	18	0.000281847
40	19	0.000309935
40	20	0.000149678
40	21	-0.000703359
40	22	-0.00246283
40	23	-0.0054187
40	24	-0.0110288
40	25	-0.0232631
40	26	-0.0546833
40	27	-0.156295
40	28	-0.62376
40	29	-2.22449
40	30	0.000271962
40	31	-0.000369038
40	32	-0.00118704
40	33	-0.00165503
40	34	-0.00170883
40	35	-0.00147179
40	36	-0.00103207
40	37	-0.00055283
40	38	-0.000169568
40	39	7.0906e-05
40	40	-27.6569
40	41	7.93234
40	42	-0.329556
40	43	-0.0523116
40	44	-0.0240833
40	45	-0.0119503
40	46	-0.00653391
40	47	-0.00387502
40	48	-0.00228264
40	49	-0.00581737
40	50	0.000318685
40	51	0.000361382
40	52	0.000296232
40	53	0.000314799
40	54	0.000163735
40	55	0.000128672
40	56	9.5099e-05
40	57	3.70672e-05
40	58	4.06226e-05
40	59	-0.000251867
40	60	-0.000154157
40	61	0.000103087
40	62	-1.33785e-05
40	63	4.69873e-05
40	64	2.16984e-05
40	65	0.000192395
40	66	0.000229529
40	67	0.00029083
40	68	0.000303967
40	69	0.000245731
40	70	-0.00496206
40	71	-0.00256473
40	72	-0.00438268
40	73	-0.00768502
40	74	-0.0141298
40	75	-0.027443
40	76	-0.0524228
40	77	-0.0580923
40	78	3.22422
40	79	17.0644
40	80	7.82227e-05
40	81	-0.00030872
40	82	-0.000732991
40	83	-0.00134695
40	84	-0.00191813
40	85	-0.00244078
40	86	-0.0025555
40	87	-0.00226511
40	88	-0.00133418
40	89	-0.000285374
40	90	3.32621
40	91	-0.0472956
40	92	-0.0534622
40	93	-0.0279656
40	94	-0.0142212
40	95	-0.00747746
40	96	-0.00391745
40	97	-0.00183886
40	98	-0.000535977
40	99	0.000196942
40	100	0.000525994
40	101	0.000832442
40	102	0.000705029
40	103	0.000412164
40	104	0.000117266
40	105	-0.00013466
40	106	-0.000325729
40	107	-0.000349172
40	108	-0.000301075
40	109	-0.00245869
40	110	0.000460346
40	111	0.000467407
40	112	0.000310609
40	113	0.000241883
40	114	0.000140721
40	115	0.000138186
40	116	1.63901e-05
40	117	5.97554e-05
40	118	-8.28235e-06
40	119	-0.000509456
41	0	-0.000950641
41	1	0.00028802
41	2	0.000365253
41	3	0.000375113
41	4	0.000548844
41	5	0.000712555
41	6	0.000877316
41	7	0.00112778
41	8	0.0013508
41	9	0.000778313
41	10	-0.00742145
41	11	-0.00180405
41	12	-0.00239387
41	13	-0.00278783
41	14	-0.00293729
41	15	-0.00264975
41	16	-0.00190119
41	17	-0.000757493
41	18	0.000313465
41	19	0.00041362
41	20	0.000101204
41	21	-0.00136173
41	22	-0.00409998
41	23	-0.00832917
41	24	-0.0154238
41	25	-0.0287402
41	26	-0.0570542
41	27	-0.127001
41	28	-0.35523
41	29	-0.623786
41	30	0.000351227
41	31	-0.000667689
41	32	-0.00180656
41	33	-0.0024882
41	34	-0.00266172
41	35	-0.00234197
41	36	-0.00176643
41	37	-0.000961531
41	38	-0.000252855
41	39	3.14452e-05
41	40	7.93234
41	41	-16.7711
41	42	8.2457
41	43	-0.228199
41	44	-0.0276246
41	45	-0.0175659
41	46	-0.0107271
41	47	-0.00691264
41	48	-0.00440785
41	49	-0.0158753
41	50	0.000540554
41	51	0.000572216
41	52	0.000535303
41	53	0.000387891
41	54	0.000341765
41	55	0.000298475
41	56	0.000256303
41	57	0.000238749
41	58	0.000207089
41	59	-0.0015745
41	60	-0.00129286
41	61	8.57095e-05
41	62	0.000177002
41	63	0.000136389
41	64	0.000223552
41	65	0.000233165
41	66	0.000359673
41	67	0.000383566
41	68	0.000478252
41	69	0.000277874
41	70	-0.0107862
41	71	-0.00306374
41	72	-0.00439836
41	73	-0.00527234
41	74	-0.00348963
41	75	0.0115491
41	76	0.08812
41	77	0.451037
41	78	1.02871
41	79	-0.963843
41	80	-8.19314e-05
41	81	-0.000437362
41	82	-0.00128004
41	83	-0.00224593
41	84	-0.00334603
41	85	-0.0043509
41	86	-0.0050523
41	87	-0.00497853
41	88	-0.00380899
41	89	-0.00135498
41	90	1.01475
41	91	0.475818
41	92	0.0937223
41	93	0.0127121
41	94	-0.00320973
41	95	-0.00511961
41	96	-0.00414334
41	97	-0.0026976
41	98	-0.00129117
41	99	1.68728e-05
41	100	0.000817897
41	101	0.00224844
41	102	0.00326301
41	103	0.0036063
41	104	0.00315432
41	105	0.00227959
41	106	0.0013137
41	107	0.000474932
41	108	9.81261e-05
41	109	-0.00857463
41	110	-2.82709e-05
41	111	-0.000169964
41	112	-0.000170321
41	113	-0.000155922
41	114	-0.000138429
41	115	-9.06684e-05
41	116	-8.97213e-05
41	117	-9.12259e-05
41	118	8.78838e-06
41	119	-0.00295333
42	0	-0.00216923
42	1	0.000272701
42	2	0.000315338
42	3	0.000447621
42	4	0.000515635
42	5	0.000631167
42	6	0.000884671
42	7	0.00108514
42	8	0.00115081
42	9	0.000825061
42	10	-0.0102574
42	11	-0.00179367
42	12	-0.00241179
42	13	-0.00264854
42	14	-0.00272473
42	15	-0.00240356
42	16	-0.00170245
42	17	-0.00073803
42	18	0.000244951
42	19	0.000241644
42	20	-3.41217e-06
42	21	-0.00133848
42	22	-0.00368738
42	23	-0.00706929
42	24	-0.012252
42	25	-0.020854
42	26	-0.0362495
42	27	-0.0659142
42	28	-0.127155
42	29	-0.156423
42	30	0.000270002
42	31	-0.000579877
42	32	-0.00153525
42	33	-0.00213881
42	34	-0.00229324
42	35	-0.0021166
42	36	-0.00156519
42	37	-0.000946568
42	38	-0.000288914
42	39	0.000218659
42	40	-0.329558
42	41	8.2457
42	42	-16.4795
42	43	8.33546
42	44	-0.19292
42	45	-0.0120457
42	46	-0.0101366
42	47	-0.00703735
42	48	-0.00464241
42	49	-0.0217967
42	50	0.000475298
42	51	0.000567679
42	52	0.000461363
42	53	0.000495218
42	54	0.000381461
42	55	0.000338723
42	56	0.000296639
42	57	0.000259882
42	58	0.000349828
42	59	-0.00272925
42	60	-0.00226513
42	61	0.000241312
42	62	0.000140448
42	63	0.00021281
42	64	0.000208139
42	65	0.000274439
42	66	0.000258901
42	67	0.000427111
42	68	0.000444398
42	69	0.00028159
42	70	-0.00877202
42	71	0.000366893
42	72	0.00202219
42	73	0.00716298
42	74	0.0205872
42	75	0.0546585
42	76	0.132578
42	77	0.235651
42	78	0.0843929
42	79	-0.11476
42	80	0.000105248
42	81	-0.000440352
42	82	-0.00113738
42	83	-0.00207406
42	84	-0.00309073
42	85	-0.00424717
42	86	-0.00522211
42	87	-0.00567809
42	88	-0.00494541
42	89	-0.00230689
42	90	0.0750388
42	91	0.236977
42	92	0.136118
42	93	0.0561674
42	94	0.0208346
42	95	0.00680888
42	96	0.00133641
42	97	-0.000743508
42	98	-0.00112972
42	99	-0.000352244
42	100	0.000656161
42	101	0.0032627
42	102	0.00605986
42	103	0.0075706
42	104	0.00752623
42	105	0.00622302
42	106	0.00435419
42	107	0.00257447
42	108	0.00138253
42	109	-0.0131684
42	110	-0.00120546
42	111	-0.00134522
42	112	-0.00113326
42	113	-0.000881338
42	114	-0.000702033
42	115	-0.00053318
42	116	-0.000405869
42	117	-0.000335182
42	118	-9.78178e-05
42	119	-0.00534791
43	0	-0.00284723
43	1	0.000326758
43	2	0.000333295
43	3	0.00036502
43	4	0.000419178
43	5	0.000613859
43	6	0.000616005
43	7	0.000753187
43	8	0.000889132
43	9	0.000594258
43	10	-0.0110222
43	11	-0.00161103
43	12	-0.00204604
43	13	-0.00227102
43	14	-0.00212384
43	15	-0.00190975
43	16	-0.00134979
43	17	-0.000529191
43	18	8.83202e-05
43	19	0.000322022
43	20	-3.22747e-05
43	21	-0.00109975
43	22	-0.00289911
43	23	-0.00534065
43	24	-0.00885755
43	25	-0.0142044
43	26	-0.0227026
43	27	-0.0364735
43	28	-0.0573578
43	29	-0.0549073
43	30	0.000188887
43	31	-0.000414094
43	32	-0.00109135
43	33	-0.0015882
43	34	-0.00174858
43	35	-0.00158241
43	36	-0.00128287
43	37	-0.000774941
43	38	-0.000217873
43	39	6.205e-05
43	40	-0.0523328
43	41	-0.228198
43	42	8.33546
43	43	-16.4371
43	44	8.35674
43	45	-0.181667
43	46	-0.0058171
43	47	-0.00656671
43	48	-0.00448608
43	49	-0.0254113
43	50	0.000341989
43	51	0.000487506
43	52	0.000521084
43	53	0.000367969
43	54	0.000406762
43	55	0.00040119
43	56	0.00035916
43	57	0.000390928
43	58	0.000395732
43	59	-0.00351716
43	60	-0.00287567
43	61	0.000218764
43	62	0.000196962
43	63	0.000171765
43	64	0.000245457
43	65	0.00022073
43	66	0.000344101
43	67	0.00026745
43	68	0.000317307
43	69	0.000232503
43	70	-0.00270206
43	71	0.00425354
43	72	0.00818267
43	73	0.0158807
43	74	0.0303636
43	75	0.0546742
43	76	0.0829316
43	77	0.0753658
43	78	-0.00933327
43	79	-0.0362279
43	80	-0.000112831
43	81	-0.000351466
43	82	-0.000917025
43	83	-0.00160499
43	84	-0.00252562
43	85	-0.00348232
43	86	-0.0044948
43	87	-0.00520163
43	88	-0.00505432
43	89	-0.00253439
43	90	-0.0116666
43	91	0.0731455
43	92	0.083096
43	93	0.054875
43	94	0.0299084
43	95	0.0147002
43	96	0.0063161
43	97	0.0016736
43	98	-0.000556589
43	99	-0.000661025
43	100	0.000417322
43	101	0.00360619
43	102	0.00758632
43	103	0.0103526
43	104	0.0111317
43	105	0.0101066
43	106	0.00793033
43	107	0.00532435
43	108	0.00335744
43	109	-0.0156064
43	110	-0.00209741
43	111	-0.00229283
43	112	-0.00187675
43	113	-0.00148651
43	114	-0.00113786
43	115	-0.000853158
43	116	-0.00065107
43	117	-0.000494643
43	118	-0.000280603
43	119	-0.00735507
44	0	-0.00333371
44	1	0.000383118
44	2	0.000243161
44	3	0.00026516
44	4	0.000415275
44	5	0.000424935
44	6	0.000542596
44	7	0.00066229
44	8	0.000723092
44	9	0.000476227
44	10	-0.0106567
44	11	-0.00137398
44	12	-0.00178934
44	13	-0.00175266
44	14	-0.00183232
44	15	-0.00147008
44	16	-0.00104406
44	17	-0.000454151
44	18	0.000104806
44	19	3.70225e-05
44	20	-4.83739e-05
44	21	-0.000808194
44	22	-0.00217003
44	23	-0.00393873
44	24	-0.0063051
44	25	-0.00965019
44	26	-0.0144708
44	27	-0.0213316
44	28	-0.029347
44	29	-0.0236007
44	30	0.0001742
44	31	-0.000284783
44	32	-0.000789576
44	33	-0.00108263
44	34	-0.00125525
44	35	-0.00121003
44	36	-0.000910557
44	37	-0.000525666
44	38	-0.00022424
44	39	0.000104558
44	40	-0.0240605
44	41	-0.027629
44	42	-0.192916
44	43	8.35674
44	44	-16.4247
44	45	8.36409
44	46	-0.177201
44	47	-0.00304886
44	48	-0.0042998
44	49	-0.0281225
44	50	0.00030975
44	51	0.000383213
44	52	0.000380389
44	53	0.000454685
44	54	0.000412513
44	55	0.000409246
44	56	0.000456552
44	57	0.000373968
44	58	0.000539752
44	59	-0.0041082
44	60	-0.00326133
44	61	0.000279911
44	62	0.000181592
44	63	0.000219815
44	64	0.000147239
44	65	0.000233946
44	66	0.00019248
44	67	0.00029125
44	68	0.000227434
44	69	9.80762e-05
44	70	0.00400323
44	71	0.00694086
44	72	0.0112547
44	73	0.0180972
44	74	0.02781
44	75	0.0383395
44	76	0.0411433
44	77	0.0210399
44	78	-0.0145769
44	79	-0.0134416
44	80	3.0899e-05
44	81	-0.000200413
44	82	-0.000619034
44	83	-0.00117098
44	84	-0.00181036
44	85	-0.00262925
44	86	-0.00349166
44	87	-0.00423928
44	88	-0.00433223
44	89	-0.0024804
44	90	-0.0152998
44	91	0.0192748
